0 0.900085287388 2715.8203125 
0 0.899285962151 2716.30859375 
0 0.90007757723 2716.796875 
0 0.900360766261 2717.28515625 
0 0.899410346164 2717.7734375 
0 0.90064926209 2718.26171875 
0 0.90072892732 2718.75 
0 0.899946735666 2719.23828125 
0 0.898557259308 2719.7265625 
0 0.897440602318 2720.21484375 
0 0.897661685673 2720.703125 
0 0.897638780412 2721.19140625 
0 0.897243174177 2721.6796875 
0 0.896705409679 2722.16796875 
0 0.894897267155 2722.65625 
0 0.895873813603 2723.14453125 
0 0.895451868353 2723.6328125 
0 0.894772620369 2724.12109375 
0 0.89418172728 2724.609375 
0 0.894311005161 2725.09765625 
0 0.893319256763 2725.5859375 
0 0.892884113673 2726.07421875 
0 0.891679356943 2726.5625 
0 0.892380100652 2727.05078125 
0 0.890369295231 2727.5390625 
0 0.889863567257 2728.02734375 
0 0.890760137315 2728.515625 
0 0.890388213204 2729.00390625 
0 0.88873445759 2729.4921875 
0 0.887236674105 2729.98046875 
0 0.887500565735 2730.46875 
0 0.886500672743 2730.95703125 
0 0.887581126207 2731.4453125 
0 0.886978088163 2731.93359375 
0 0.887626173427 2732.421875 
0 0.886027276712 2732.91015625 
0 0.885589556544 2733.3984375 
0 0.885677565234 2733.88671875 
0 0.885849632891 2734.375 
0 0.885598611983 2734.86328125 
0 0.886286525535 2735.3515625 
0 0.885314854103 2735.83984375 
0 0.884877027968 2736.328125 
0 0.886250956822 2736.81640625 
0 0.885950558473 2737.3046875 
0 0.887318939456 2737.79296875 
0 0.886725122899 2738.28125 
0 0.886616601266 2738.76953125 
0 0.88762386325 2739.2578125 
0 0.888143126801 2739.74609375 
0 0.889354463468 2740.234375 
0 0.88891937387 2740.72265625 
0 0.890337847386 2741.2109375 
0 0.891348263278 2741.69921875 
0 0.890624439875 2742.1875 
0 0.892812730021 2742.67578125 
0 0.891910970011 2743.1640625 
0 0.893411767706 2743.65234375 
0 0.893851138194 2744.140625 
0 0.89418379965 2744.62890625 
0 0.895627124295 2745.1171875 
0 0.896395449262 2745.60546875 
0 0.897955619596 2746.09375 
0 0.899231245785 2746.58203125 
0 0.899329664066 2747.0703125 
0 0.901403555927 2747.55859375 
0 0.902674633999 2748.046875 
0 0.902141302462 2748.53515625 
0 0.903493092464 2749.0234375 
0 0.905646349733 2749.51171875 
0 0.901834885534 2750.0 
0 0.905564423017 2750.48828125 
0 0.90771474195 2750.9765625 
0 0.907653437574 2751.46484375 
0 0.9098909481 2751.953125 
0 0.909483761061 2752.44140625 
0 0.910495901098 2752.9296875 
0 0.912223932652 2753.41796875 
0 0.911720806104 2753.90625 
0 0.91301777598 2754.39453125 
0 0.914225870784 2754.8828125 
0 0.915094173797 2755.37109375 
0 0.917023613603 2755.859375 
0 0.917674415441 2756.34765625 
0 0.917150944418 2756.8359375 
0 0.917677218352 2757.32421875 
0 0.918570764118 2757.8125 
0 0.918385325569 2758.30078125 
0 0.91991378593 2758.7890625 
0 0.920057934911 2759.27734375 
0 0.920573333302 2759.765625 
0 0.921950471497 2760.25390625 
0 0.9211244629 2760.7421875 
0 0.922380077274 2761.23046875 
0 0.921862660609 2761.71875 
0 0.92263263131 2762.20703125 
0 0.922892302702 2762.6953125 
0 0.922043139084 2763.18359375 
0 0.923142937313 2763.671875 
0 0.924182971791 2764.16015625 
0 0.922998186755 2764.6484375 
0 0.922382685733 2765.13671875 
0 0.922978703961 2765.625 
0 0.922711629717 2766.11328125 
0 0.92262077553 2766.6015625 
0 0.922953137758 2767.08984375 
0 0.923094197621 2767.578125 
0 0.922403971555 2768.06640625 
0 0.92308357436 2768.5546875 
0 0.922628604294 2769.04296875 
0 0.923117560205 2769.53125 
0 0.922170401785 2770.01953125 
0 0.921654992474 2770.5078125 
0 0.922489519547 2770.99609375 
0 0.922538714819 2771.484375 
0 0.921933772307 2771.97265625 
0 0.922075692855 2772.4609375 
0 0.921815764023 2772.94921875 
0 0.922897511911 2773.4375 
0 0.921740297622 2773.92578125 
0 0.921778986397 2774.4140625 
0 0.921999691863 2774.90234375 
0 0.922626233544 2775.390625 
0 0.923061375354 2775.87890625 
0 0.92281489752 2776.3671875 
0 0.923613303279 2776.85546875 
0 0.923574860074 2777.34375 
0 0.924279870598 2777.83203125 
0 0.924031563743 2778.3203125 
0 0.925273916185 2778.80859375 
0 0.926188174704 2779.296875 
0 0.926837858469 2779.78515625 
0 0.926973739166 2780.2734375 
0 0.928229193564 2780.76171875 
0 0.929415865985 2781.25 
0 0.928318347873 2781.73828125 
0 0.929363762788 2782.2265625 
0 0.931273509705 2782.71484375 
0 0.932063297758 2783.203125 
0 0.932937169704 2783.69140625 
0 0.933993309511 2784.1796875 
0 0.935711207962 2784.66796875 
0 0.936335692652 2785.15625 
0 0.936899613245 2785.64453125 
0 0.938609084174 2786.1328125 
0 0.939621434966 2786.62109375 
0 0.941167134562 2787.109375 
0 0.941000825767 2787.59765625 
0 0.944009925668 2788.0859375 
0 0.944827797103 2788.57421875 
0 0.945944051793 2789.0625 
0 0.94685759008 2789.55078125 
0 0.947762335698 2790.0390625 
0 0.948970518976 2790.52734375 
0 0.950355915793 2791.015625 
0 0.951897001619 2791.50390625 
0 0.95137924214 2791.9921875 
0 0.95328432236 2792.48046875 
0 0.953809722364 2792.96875 
0 0.95502633804 2793.45703125 
0 0.958180591156 2793.9453125 
0 0.958185515354 2794.43359375 
0 0.960265350465 2794.921875 
0 0.958632582401 2795.41015625 
0 0.961133210725 2795.8984375 
0 0.961689474185 2796.38671875 
0 0.963860337388 2796.875 
0 0.964397429825 2797.36328125 
0 0.964619637914 2797.8515625 
0 0.964297858147 2798.33984375 
0 0.964304902584 2798.828125 
0 0.966476990571 2799.31640625 
0 0.968604675591 2799.8046875 
0 0.967288948739 2800.29296875 
0 0.969833832521 2800.78125 
0 0.970220837161 2801.26953125 
0 0.97020576227 2801.7578125 
0 0.970910243077 2802.24609375 
0 0.972051992989 2802.734375 
0 0.971206649071 2803.22265625 
0 0.972571999199 2803.7109375 
0 0.971760740139 2804.19921875 
0 0.971745939465 2804.6875 
0 0.973065667727 2805.17578125 
0 0.972636647097 2805.6640625 
0 0.972809816485 2806.15234375 
0 0.974221892401 2806.640625 
0 0.973460308174 2807.12890625 
0 0.972757343681 2807.6171875 
0 0.974290867688 2808.10546875 
0 0.973181973122 2808.59375 
0 0.974053967506 2809.08203125 
0 0.974460985639 2809.5703125 
0 0.975414069044 2810.05859375 
0 0.97458791692 2810.546875 
0 0.973716695511 2811.03515625 
0 0.974843021546 2811.5234375 
0 0.975243599249 2812.01171875 
0 0.976824448402 2812.5 
0 0.975772136027 2812.98828125 
0 0.9754190534 2813.4765625 
0 0.975829843221 2813.96484375 
0 0.975517663539 2814.453125 
0 0.976617553812 2814.94140625 
0 0.978046065395 2815.4296875 
0 0.977353332101 2815.91796875 
0 0.978060905905 2816.40625 
0 0.978981775825 2816.89453125 
0 0.980053825865 2817.3828125 
0 0.979404277487 2817.87109375 
0 0.980862083322 2818.359375 
0 0.980737280204 2818.84765625 
0 0.980812372951 2819.3359375 
0 0.982622378077 2819.82421875 
0 0.984617018062 2820.3125 
0 0.984776490454 2820.80078125 
0 0.984958147356 2821.2890625 
0 0.986450871166 2821.77734375 
0 0.987425905915 2822.265625 
0 0.98820216288 2822.75390625 
0 0.990040565193 2823.2421875 
0 0.991589550926 2823.73046875 
0 0.992338250995 2824.21875 
0 0.993258514571 2824.70703125 
0 0.994064675298 2825.1953125 
0 0.996017184519 2825.68359375 
0 0.996916327555 2826.171875 
0 0.998532465875 2826.66015625 
0 0.999134439904 2827.1484375 
0 1.00153698898 2827.63671875 
0 1.00307863539 2828.125 
0 1.00256035217 2828.61328125 
0 1.00464449212 2829.1015625 
0 1.00561744797 2829.58984375 
0 1.00693624632 2830.078125 
0 1.00867619741 2830.56640625 
0 1.00983607161 2831.0546875 
0 1.01082758245 2831.54296875 
0 1.01217183871 2832.03125 
0 1.01136198154 2832.51953125 
0 1.01463085534 2833.0078125 
0 1.01342116239 2833.49609375 
0 1.01582186333 2833.984375 
0 1.01720896479 2834.47265625 
0 1.01736462974 2834.9609375 
0 1.01855247622 2835.44921875 
0 1.01759090847 2835.9375 
0 1.02070826785 2836.42578125 
0 1.02183024425 2836.9140625 
0 1.02287243839 2837.40234375 
0 1.0236776416 2837.890625 
0 1.02512140778 2838.37890625 
0 1.02410130655 2838.8671875 
0 1.02551892637 2839.35546875 
0 1.0261020844 2839.84375 
0 1.02694895987 2840.33203125 
0 1.02757135491 2840.8203125 
0 1.02807628329 2841.30859375 
0 1.02884130434 2841.796875 
0 1.0295015164 2842.28515625 
0 1.03082008003 2842.7734375 
0 1.02989039194 2843.26171875 
0 1.03008822937 2843.75 
0 1.03147839079 2844.23828125 
0 1.03165969157 2844.7265625 
0 1.03108144274 2845.21484375 
0 1.03174575613 2845.703125 
0 1.03187311309 2846.19140625 
0 1.03187027981 2846.6796875 
0 1.03258024244 2847.16796875 
0 1.03295553042 2847.65625 
0 1.03314109499 2848.14453125 
0 1.03230166111 2848.6328125 
0 1.032621022 2849.12109375 
0 1.03345879902 2849.609375 
0 1.03327198632 2850.09765625 
0 1.03394658206 2850.5859375 
0 1.03453493592 2851.07421875 
0 1.0341835386 2851.5625 
0 1.03472792323 2852.05078125 
0 1.03546257341 2852.5390625 
0 1.0339881518 2853.02734375 
0 1.03602109889 2853.515625 
0 1.03463465109 2854.00390625 
0 1.03537700165 2854.4921875 
0 1.03678868516 2854.98046875 
0 1.03735611559 2855.46875 
0 1.03684543936 2855.95703125 
0 1.03743971962 2856.4453125 
0 1.03772942716 2856.93359375 
0 1.03883293178 2857.421875 
0 1.03723764617 2857.91015625 
0 1.03876713553 2858.3984375 
0 1.03935538851 2858.88671875 
0 1.03958859919 2859.375 
0 1.03976495924 2859.86328125 
0 1.04044363939 2860.3515625 
0 1.0427751182 2860.83984375 
0 1.04417995927 2861.328125 
0 1.04369601116 2861.81640625 
0 1.04456723367 2862.3046875 
0 1.04559130227 2862.79296875 
0 1.04669898691 2863.28125 
0 1.0469293288 2863.76953125 
0 1.04815408004 2864.2578125 
0 1.04809398212 2864.74609375 
0 1.04905908522 2865.234375 
0 1.04965481747 2865.72265625 
0 1.05109533784 2866.2109375 
0 1.05259963327 2866.69921875 
0 1.05326578272 2867.1875 
0 1.05392424839 2867.67578125 
0 1.05402515979 2868.1640625 
0 1.05470971499 2868.65234375 
0 1.05526091124 2869.140625 
0 1.05683123504 2869.62890625 
0 1.05874327632 2870.1171875 
0 1.05766251555 2870.60546875 
0 1.05865023261 2871.09375 
0 1.05991200227 2871.58203125 
0 1.06158377314 2872.0703125 
0 1.06175066087 2872.55859375 
0 1.06204012282 2873.046875 
0 1.06245674407 2873.53515625 
0 1.06438953564 2874.0234375 
0 1.06593482582 2874.51171875 
0 1.06561569357 2875.0 
0 1.06510877036 2875.48828125 
0 1.06570953365 2875.9765625 
0 1.06445867759 2876.46484375 
0 1.06609485837 2876.953125 
0 1.06728672271 2877.44140625 
0 1.06676547604 2877.9296875 
0 1.06731062385 2878.41796875 
0 1.06778306379 2878.90625 
0 1.06784458825 2879.39453125 
0 1.06642625262 2879.8828125 
0 1.0679159984 2880.37109375 
0 1.06780275755 2880.859375 
0 1.06776113364 2881.34765625 
0 1.0682936799 2881.8359375 
0 1.06748901839 2882.32421875 
0 1.06800586155 2882.8125 
0 1.06661832341 2883.30078125 
0 1.0675026598 2883.7890625 
0 1.06699185899 2884.27734375 
0 1.06679444577 2884.765625 
0 1.06681299076 2885.25390625 
0 1.06603197185 2885.7421875 
0 1.0658350063 2886.23046875 
0 1.06508952388 2886.71875 
0 1.06334074645 2887.20703125 
0 1.06467513513 2887.6953125 
0 1.0643801641 2888.18359375 
0 1.06406500874 2888.671875 
0 1.06284556073 2889.16015625 
0 1.06233620422 2889.6484375 
0 1.0624897359 2890.13671875 
0 1.06205248153 2890.625 
0 1.059949594 2891.11328125 
0 1.05991064808 2891.6015625 
0 1.06109015782 2892.08984375 
0 1.05937013974 2892.578125 
0 1.06038368994 2893.06640625 
0 1.05879906992 2893.5546875 
0 1.05802651071 2894.04296875 
0 1.05835399106 2894.53125 
0 1.05787337763 2895.01953125 
0 1.05856988684 2895.5078125 
0 1.05960028325 2895.99609375 
0 1.05646678638 2896.484375 
0 1.05728351857 2896.97265625 
0 1.05811869864 2897.4609375 
0 1.05837513179 2897.94921875 
0 1.05839655127 2898.4375 
0 1.05817973572 2898.92578125 
0 1.05805641382 2899.4140625 
0 1.05771847939 2899.90234375 
0 1.05777902508 2900.390625 
0 1.05811123944 2900.87890625 
0 1.05896683812 2901.3671875 
0 1.0597676074 2901.85546875 
0 1.05833081132 2902.34375 
0 1.06022475803 2902.83203125 
0 1.05917277415 2903.3203125 
0 1.05969929461 2903.80859375 
0 1.06066419823 2904.296875 
0 1.06047810365 2904.78515625 
0 1.06092200195 2905.2734375 
0 1.06230026265 2905.76171875 
0 1.0626251894 2906.25 
0 1.06314619436 2906.73828125 
0 1.06319029096 2907.2265625 
0 1.06352758206 2907.71484375 
0 1.06308317268 2908.203125 
0 1.06335701012 2908.69140625 
0 1.06380217265 2909.1796875 
0 1.06635095272 2909.66796875 
0 1.0646987593 2910.15625 
0 1.0653156894 2910.64453125 
0 1.06664314008 2911.1328125 
0 1.06738542799 2911.62109375 
0 1.06760507573 2912.109375 
0 1.0689944699 2912.59765625 
0 1.06861050226 2913.0859375 
0 1.06930405755 2913.57421875 
0 1.06826076248 2914.0625 
0 1.0691533083 2914.55078125 
0 1.06987558767 2915.0390625 
0 1.06888385737 2915.52734375 
0 1.06982866741 2916.015625 
0 1.06944002897 2916.50390625 
0 1.06992779549 2916.9921875 
0 1.07060134979 2917.48046875 
0 1.07040784252 2917.96875 
0 1.06871128164 2918.45703125 
0 1.06892788122 2918.9453125 
0 1.06816255159 2919.43359375 
0 1.06726229292 2919.921875 
0 1.06852951986 2920.41015625 
0 1.06787809372 2920.8984375 
0 1.06847790723 2921.38671875 
0 1.06762887826 2921.875 
0 1.06600661076 2922.36328125 
0 1.06445815807 2922.8515625 
0 1.06500520107 2923.33984375 
0 1.06448264848 2923.828125 
0 1.0635873592 2924.31640625 
0 1.06290342316 2924.8046875 
0 1.06080231523 2925.29296875 
0 1.05971458592 2925.78125 
0 1.06018815493 2926.26953125 
0 1.05861037536 2926.7578125 
0 1.05670986824 2927.24609375 
0 1.05817348972 2927.734375 
0 1.05736606491 2928.22265625 
0 1.05428684018 2928.7109375 
0 1.05463727644 2929.19921875 
0 1.05359656449 2929.6875 
0 1.05263533262 2930.17578125 
0 1.05266936215 2930.6640625 
0 1.05201747645 2931.15234375 
0 1.05062446519 2931.640625 
0 1.05000716205 2932.12890625 
0 1.04825806621 2932.6171875 
0 1.04811668493 2933.10546875 
0 1.04708788825 2933.59375 
0 1.04689504914 2934.08203125 
0 1.04694310137 2934.5703125 
0 1.04567193773 2935.05859375 
0 1.0444576116 2935.546875 
0 1.0443776959 2936.03515625 
0 1.04316875659 2936.5234375 
0 1.04283231548 2937.01171875 
0 1.04195473014 2937.5 
0 1.04278014233 2937.98828125 
0 1.04314460831 2938.4765625 
0 1.0428695498 2938.96484375 
0 1.04245629765 2939.453125 
0 1.04201485419 2939.94140625 
0 1.04335024298 2940.4296875 
0 1.04300608808 2940.91796875 
0 1.04272026688 2941.40625 
0 1.04173114837 2941.89453125 
0 1.04247089679 2942.3828125 
0 1.04247511218 2942.87109375 
0 1.04384184423 2943.359375 
0 1.04396425167 2943.84765625 
0 1.04314605706 2944.3359375 
0 1.04291180638 2944.82421875 
0 1.04269909658 2945.3125 
0 1.04354253471 2945.80078125 
0 1.0459652452 2946.2890625 
0 1.04421021865 2946.77734375 
0 1.0454349695 2947.265625 
0 1.0469304927 2947.75390625 
0 1.04709734587 2948.2421875 
0 1.04655859268 2948.73046875 
0 1.04812688777 2949.21875 
0 1.04805890133 2949.70703125 
0 1.04865831869 2950.1953125 
0 1.04958237623 2950.68359375 
0 1.04988154799 2951.171875 
0 1.04948575431 2951.66015625 
0 1.04995216825 2952.1484375 
0 1.05093145382 2952.63671875 
0 1.05014956137 2953.125 
0 1.05194018459 2953.61328125 
0 1.05152956587 2954.1015625 
0 1.05281679241 2954.58984375 
0 1.05286730595 2955.078125 
0 1.05291547573 2955.56640625 
0 1.05430748464 2956.0546875 
0 1.05267734484 2956.54296875 
0 1.05203620674 2957.03125 
0 1.05184990621 2957.51953125 
0 1.05296282547 2958.0078125 
0 1.05246972734 2958.49609375 
0 1.05352408799 2958.984375 
0 1.05320770874 2959.47265625 
0 1.05165908728 2959.9609375 
0 1.05204837901 2960.44921875 
0 1.05076782768 2960.9375 
0 1.0504578665 2961.42578125 
0 1.04921173772 2961.9140625 
0 1.04876021906 2962.40234375 
0 1.04946316809 2962.890625 
0 1.04876512126 2963.37890625 
0 1.04672165153 2963.8671875 
0 1.04606525677 2964.35546875 
0 1.04574603994 2964.84375 
0 1.04402252514 2965.33203125 
0 1.04537036383 2965.8203125 
0 1.04319961531 2966.30859375 
0 1.04099788476 2966.796875 
0 1.0403704902 2967.28515625 
0 1.03984435001 2967.7734375 
0 1.04047444338 2968.26171875 
0 1.03763062234 2968.75 
0 1.03661567906 2969.23828125 
0 1.03647393399 2969.7265625 
0 1.03455388775 2970.21484375 
0 1.03357576341 2970.703125 
0 1.03239799742 2971.19140625 
0 1.03297322735 2971.6796875 
0 1.03099405346 2972.16796875 
0 1.02926979288 2972.65625 
0 1.02875467413 2973.14453125 
0 1.02836323448 2973.6328125 
0 1.0269959963 2974.12109375 
0 1.02726065717 2974.609375 
0 1.02684064657 2975.09765625 
0 1.02612439724 2975.5859375 
0 1.02595157979 2976.07421875 
0 1.02408711103 2976.5625 
0 1.02474252848 2977.05078125 
0 1.02293142672 2977.5390625 
0 1.02269772941 2978.02734375 
0 1.02276807228 2978.515625 
0 1.0218320414 2979.00390625 
0 1.02197562875 2979.4921875 
0 1.02123942743 2979.98046875 
0 1.02159962042 2980.46875 
0 1.02230608354 2980.95703125 
0 1.02238663442 2981.4453125 
0 1.02121551353 2981.93359375 
0 1.02205901628 2982.421875 
0 1.02260502512 2982.91015625 
0 1.02353613809 2983.3984375 
0 1.02288629844 2983.88671875 
0 1.02384832967 2984.375 
0 1.02347670674 2984.86328125 
0 1.02513136758 2985.3515625 
0 1.02317722721 2985.83984375 
0 1.02617709595 2986.328125 
0 1.0260032649 2986.81640625 
0 1.02633582141 2987.3046875 
0 1.02691599069 2987.79296875 
0 1.02742224773 2988.28125 
0 1.02870512419 2988.76953125 
0 1.02979744766 2989.2578125 
0 1.03012718641 2989.74609375 
0 1.03177423623 2990.234375 
0 1.03218160271 2990.72265625 
0 1.03110568916 2991.2109375 
0 1.03252454826 2991.69921875 
0 1.03352286348 2992.1875 
0 1.0337275598 2992.67578125 
0 1.03460027426 2993.1640625 
0 1.03497070314 2993.65234375 
0 1.03654973425 2994.140625 
0 1.03748473848 2994.62890625 
0 1.03700094876 2995.1171875 
0 1.03852343211 2995.60546875 
0 1.03943198125 2996.09375 
0 1.0390444781 2996.58203125 
0 1.03931691445 2997.0703125 
0 1.038685479 2997.55859375 
0 0.832047689986 2998.046875 
0 3.16237416817 2998.53515625 
0 -92.4698509494 2500.48828125 
0 -93.3203705681 2500.9765625 
0 -93.4372023706 2501.46484375 
0 -93.7353094218 2501.953125 
0 -93.6809463014 2502.44140625 
0 -93.763605326 2502.9296875 
0 -94.0074501863 2503.41796875 
0 -94.072426972 2503.90625 
0 -94.169522872 2504.39453125 
0 -93.9676977107 2504.8828125 
0 -94.0989244269 2505.37109375 
0 -94.1275716079 2505.859375 
0 -94.3101563563 2506.34765625 
0 -94.0832560762 2506.8359375 
0 -94.0884958997 2507.32421875 
0 -94.1861530244 2507.8125 
0 -94.1603770081 2508.30078125 
0 -94.214300303 2508.7890625 
0 -94.238413294 2509.27734375 
0 -94.2139006471 2509.765625 
0 -94.2307068603 2510.25390625 
0 -94.1936943624 2510.7421875 
0 -94.1668848187 2511.23046875 
0 -94.2236333386 2511.71875 
0 -94.1560654778 2512.20703125 
0 -94.1495954096 2512.6953125 
0 -94.1154287338 2513.18359375 
0 -94.0432520168 2513.671875 
0 -93.9154650786 2514.16015625 
0 -93.9004321396 2514.6484375 
0 -93.8717098524 2515.13671875 
0 -93.968225902 2515.625 
0 -93.8739214616 2516.11328125 
0 -93.790718808 2516.6015625 
0 -93.7314381048 2517.08984375 
0 -93.7520606991 2517.578125 
0 -93.7387982145 2518.06640625 
0 -93.598428263 2518.5546875 
0 -93.6727691091 2519.04296875 
0 -93.6521718844 2519.53125 
0 -93.5336901573 2520.01953125 
0 -93.488066479 2520.5078125 
0 -93.4716248685 2520.99609375 
0 -93.4994562557 2521.484375 
0 -93.4900961942 2521.97265625 
0 -93.4040908372 2522.4609375 
0 -93.3945794177 2522.94921875 
0 -93.3690496633 2523.4375 
0 -93.3311649824 2523.92578125 
0 -93.3962416008 2524.4140625 
0 -93.3881721789 2524.90234375 
0 -93.3169505908 2525.390625 
0 -93.3299973422 2525.87890625 
0 -93.3248412866 2526.3671875 
0 -93.2615145286 2526.85546875 
0 -93.2396672255 2527.34375 
0 -93.3236798217 2527.83203125 
0 -93.3433172236 2528.3203125 
0 -93.3040312988 2528.80859375 
0 -93.3131421705 2529.296875 
0 -93.3188216857 2529.78515625 
0 -93.4006802453 2530.2734375 
0 -93.4179549942 2530.76171875 
0 -93.4346142813 2531.25 
0 -93.4821254231 2531.73828125 
0 -93.4723570235 2532.2265625 
0 -93.5649887391 2532.71484375 
0 -93.5864928737 2533.203125 
0 -93.6586429987 2533.69140625 
0 -93.678688083 2534.1796875 
0 -93.6950788852 2534.66796875 
0 -93.7078360659 2535.15625 
0 -93.8088829853 2535.64453125 
0 -93.7734518542 2536.1328125 
0 -93.8866782718 2536.62109375 
0 -93.9960335828 2537.109375 
0 -93.970244818 2537.59765625 
0 -94.0133728539 2538.0859375 
0 -94.0775871764 2538.57421875 
0 -94.1349674461 2539.0625 
0 -94.2161180915 2539.55078125 
0 -94.2469301566 2540.0390625 
0 -94.3107077147 2540.52734375 
0 -94.4298711391 2541.015625 
0 -94.3859206516 2541.50390625 
0 -94.5276590193 2541.9921875 
0 -94.52638773 2542.48046875 
0 -94.6277880126 2542.96875 
0 -94.6538964565 2543.45703125 
0 -94.7779800251 2543.9453125 
0 -94.7900120051 2544.43359375 
0 -94.7922890056 2544.921875 
0 -94.8882498764 2545.41015625 
0 -94.886534948 2545.8984375 
0 -95.0215858246 2546.38671875 
0 -95.006909137 2546.875 
0 -95.0365813511 2547.36328125 
0 -95.1090142743 2547.8515625 
0 -95.1677640071 2548.33984375 
0 -95.1946567902 2548.828125 
0 -95.2560486603 2549.31640625 
0 -95.2911089749 2549.8046875 
0 -95.2984237227 2550.29296875 
0 -95.3887646787 2550.78125 
0 -95.3863126362 2551.26953125 
0 -95.4257962887 2551.7578125 
0 -95.4115102909 2552.24609375 
0 -95.4619629581 2552.734375 
0 -95.4615469587 2553.22265625 
0 -95.5516100594 2553.7109375 
0 -95.5270499414 2554.19921875 
0 -95.595878685 2554.6875 
0 -95.4821134327 2555.17578125 
0 -95.5475626785 2555.6640625 
0 -95.5210425144 2556.15234375 
0 -95.5258196888 2556.640625 
0 -95.5899582457 2557.12890625 
0 -95.5182643528 2557.6171875 
0 -95.5972016985 2558.10546875 
0 -95.5336258092 2558.59375 
0 -95.5537618919 2559.08203125 
0 -95.5183173186 2559.5703125 
0 -95.5355339478 2560.05859375 
0 -95.4485338138 2560.546875 
0 -95.4703623698 2561.03515625 
0 -95.457335623 2561.5234375 
0 -95.4020259502 2562.01171875 
0 -95.3777424955 2562.5 
0 -95.3990006707 2562.98828125 
0 -95.4022495867 2563.4765625 
0 -95.3211928598 2563.96484375 
0 -95.2885178597 2564.453125 
0 -95.3194306366 2564.94140625 
0 -95.2878057129 2565.4296875 
0 -95.3045842639 2565.91796875 
0 -95.2149379751 2566.40625 
0 -95.2339750137 2566.89453125 
0 -95.2457126959 2567.3828125 
0 -95.155040624 2567.87109375 
0 -95.1517263923 2568.359375 
0 -95.1414076364 2568.84765625 
0 -95.1123571643 2569.3359375 
0 -95.2118743483 2569.82421875 
0 -95.1122153136 2570.3125 
0 -95.1392521814 2570.80078125 
0 -95.16239236 2571.2890625 
0 -95.1889666569 2571.77734375 
0 -95.1240512353 2572.265625 
0 -95.1868428021 2572.75390625 
0 -95.1125824714 2573.2421875 
0 -95.118282554 2573.73046875 
0 -95.1492465962 2574.21875 
0 -95.1638560385 2574.70703125 
0 -95.1563458878 2575.1953125 
0 -95.2454112164 2575.68359375 
0 -95.1856841106 2576.171875 
0 -95.2629228214 2576.66015625 
0 -95.2831086836 2577.1484375 
0 -95.3267056582 2577.63671875 
0 -95.3112297668 2578.125 
0 -95.3402384045 2578.61328125 
0 -95.4176372295 2579.1015625 
0 -95.4373880541 2579.58984375 
0 -95.4787742452 2580.078125 
0 -95.4811649044 2580.56640625 
0 -95.5674240576 2581.0546875 
0 -95.5879976749 2581.54296875 
0 -95.5912807957 2582.03125 
0 -95.6396300779 2582.51953125 
0 -95.7501208767 2583.0078125 
0 -95.7884268578 2583.49609375 
0 -95.8148016273 2583.984375 
0 -95.8325401188 2584.47265625 
0 -95.9286498275 2584.9609375 
0 -95.9096734765 2585.44921875 
0 -95.9733956688 2585.9375 
0 -96.0217435731 2586.42578125 
0 -96.0535407831 2586.9140625 
0 -96.1287548743 2587.40234375 
0 -96.1719694745 2587.890625 
0 -96.2818815046 2588.37890625 
0 -96.2991724609 2588.8671875 
0 -96.3554317514 2589.35546875 
0 -96.4225539029 2589.84375 
0 -96.4381115163 2590.33203125 
0 -96.4476461208 2590.8203125 
0 -96.4810961608 2591.30859375 
0 -96.5555947824 2591.796875 
0 -96.5983299517 2592.28515625 
0 -96.6175571128 2592.7734375 
0 -96.6716167953 2593.26171875 
0 -96.7154109678 2593.75 
0 -96.7421921445 2594.23828125 
0 -96.734500819 2594.7265625 
0 -96.739611424 2595.21484375 
0 -96.740848191 2595.703125 
0 -96.7605930126 2596.19140625 
0 -96.8041411689 2596.6796875 
0 -96.7978361308 2597.16796875 
0 -96.8346068386 2597.65625 
0 -96.7972341072 2598.14453125 
0 -96.8388086908 2598.6328125 
0 -96.8449798402 2599.12109375 
0 -96.7991517439 2599.609375 
0 -96.7871168264 2600.09765625 
0 -96.8474958287 2600.5859375 
0 -96.8240293558 2601.07421875 
0 -96.7952777073 2601.5625 
0 -96.7759082267 2602.05078125 
0 -96.7179878088 2602.5390625 
0 -96.6845224622 2603.02734375 
0 -96.7134231451 2603.515625 
0 -96.7078737303 2604.00390625 
0 -96.6835939391 2604.4921875 
0 -96.6169361729 2604.98046875 
0 -96.5908092177 2605.46875 
0 -96.56753936 2605.95703125 
0 -96.4755429055 2606.4453125 
0 -96.4607361792 2606.93359375 
0 -96.4701520209 2607.421875 
0 -96.4332330683 2607.91015625 
0 -96.4068796846 2608.3984375 
0 -96.3943498702 2608.88671875 
0 -96.3026707783 2609.375 
0 -96.2939274466 2609.86328125 
0 -96.2412220147 2610.3515625 
0 -96.2059540181 2610.83984375 
0 -96.1557166768 2611.328125 
0 -96.1429244451 2611.81640625 
0 -96.126526452 2612.3046875 
0 -96.0938356752 2612.79296875 
0 -96.0319066395 2613.28125 
0 -95.9740296307 2613.76953125 
0 -95.9884987802 2614.2578125 
0 -96.0096026214 2614.74609375 
0 -95.9212513855 2615.234375 
0 -95.9461898365 2615.72265625 
0 -95.9179879162 2616.2109375 
0 -95.9322256207 2616.69921875 
0 -95.8912065099 2617.1875 
0 -95.8473308789 2617.67578125 
0 -95.875900585 2618.1640625 
0 -95.8864608529 2618.65234375 
0 -95.7887549445 2619.140625 
